location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-02T12:00:00Z","2025-06-02T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-02T13:00:00Z","2025-06-02T16:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-02T14:00:00Z","2025-06-02T17:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-02T15:00:00Z","2025-06-02T18:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-02T16:00:00Z","2025-06-02T19:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-02T19:00:00Z","2025-06-02T22:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-02T20:00:00Z","2025-06-02T23:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-02T21:00:00Z","2025-06-03T00:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T01:00:00Z","2025-06-03T04:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T02:00:00Z","2025-06-03T05:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T03:00:00Z","2025-06-03T06:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T04:00:00Z","2025-06-03T07:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T05:00:00Z","2025-06-03T08:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T06:00:00Z","2025-06-03T09:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T07:00:00Z","2025-06-03T10:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T08:00:00Z","2025-06-03T11:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T09:00:00Z","2025-06-03T12:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T10:00:00Z","2025-06-03T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T11:00:00Z","2025-06-03T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T12:00:00Z","2025-06-03T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T14:00:00Z","2025-06-03T17:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T16:00:00Z","2025-06-03T19:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T17:00:00Z","2025-06-03T20:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T18:00:00Z","2025-06-03T21:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T19:00:00Z","2025-06-03T22:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T21:00:00Z","2025-06-04T00:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-03T23:00:00Z","2025-06-04T02:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T00:00:00Z","2025-06-04T03:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T01:00:00Z","2025-06-04T04:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T02:00:00Z","2025-06-04T05:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T03:00:00Z","2025-06-04T06:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T04:00:00Z","2025-06-04T07:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T05:00:00Z","2025-06-04T08:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T07:00:00Z","2025-06-04T10:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T09:00:00Z","2025-06-04T12:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T10:00:00Z","2025-06-04T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T11:00:00Z","2025-06-04T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T13:00:00Z","2025-06-04T16:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T14:00:00Z","2025-06-04T17:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T16:00:00Z","2025-06-04T19:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T18:00:00Z","2025-06-04T21:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T19:00:00Z","2025-06-04T22:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T20:00:00Z","2025-06-04T23:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T21:00:00Z","2025-06-05T00:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-04T23:00:00Z","2025-06-05T02:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T00:00:00Z","2025-06-05T03:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T01:00:00Z","2025-06-05T04:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T02:00:00Z","2025-06-05T05:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T04:00:00Z","2025-06-05T07:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T06:00:00Z","2025-06-05T09:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T07:00:00Z","2025-06-05T10:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T10:00:00Z","2025-06-05T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T11:00:00Z","2025-06-05T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T12:00:00Z","2025-06-05T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T16:00:00Z","2025-06-05T19:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T17:00:00Z","2025-06-05T20:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T18:00:00Z","2025-06-05T21:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T19:00:00Z","2025-06-05T22:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T20:00:00Z","2025-06-05T23:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T21:00:00Z","2025-06-06T00:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-05T23:00:00Z","2025-06-06T02:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T00:00:00Z","2025-06-06T03:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T04:00:00Z","2025-06-06T07:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T05:00:00Z","2025-06-06T08:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T06:00:00Z","2025-06-06T09:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T07:00:00Z","2025-06-06T10:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T08:00:00Z","2025-06-06T11:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T09:00:00Z","2025-06-06T12:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T10:00:00Z","2025-06-06T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T11:00:00Z","2025-06-06T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T12:00:00Z","2025-06-06T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T13:00:00Z","2025-06-06T16:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T14:00:00Z","2025-06-06T17:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T15:00:00Z","2025-06-06T18:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T16:00:00Z","2025-06-06T19:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T18:00:00Z","2025-06-06T21:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T19:00:00Z","2025-06-06T22:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T20:00:00Z","2025-06-06T23:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T21:00:00Z","2025-06-07T00:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T22:00:00Z","2025-06-07T01:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-06T23:00:00Z","2025-06-07T02:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T00:00:00Z","2025-06-07T03:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T01:00:00Z","2025-06-07T04:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T02:00:00Z","2025-06-07T05:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T03:00:00Z","2025-06-07T06:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T04:00:00Z","2025-06-07T07:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T05:00:00Z","2025-06-07T08:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T06:00:00Z","2025-06-07T09:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T07:00:00Z","2025-06-07T10:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T08:00:00Z","2025-06-07T11:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T10:00:00Z","2025-06-07T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T11:00:00Z","2025-06-07T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T12:00:00Z","2025-06-07T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-07T13:00:00Z","2025-06-07T16:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-08T12:00:00Z","2025-06-08T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-08T17:00:00Z","2025-06-08T20:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-08T23:00:00Z","2025-06-09T02:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-09T00:00:00Z","2025-06-09T03:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-09T08:00:00Z","2025-06-09T11:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-09T09:00:00Z","2025-06-09T12:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-09T10:00:00Z","2025-06-09T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-09T11:00:00Z","2025-06-09T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","so2",-1,"µg/m³","2025-06-09T12:00:00Z","2025-06-09T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
